# audit_status: compromised — ch2 clipped 27.2% (>= 25.0%); ch3 clipped 36.9% (>= 25.0%)
# profile: max-debug
# arm: right
# session: 2026-08-12_2028
# probe: waving arm around gently, pretending to use band as a cursor
# started: 2026-08-12T20:33:24
# duration_s: 29.829
# sample_rate_hz: 840
# sample_rate_source: measured
# placement: right forearm; 235mm from elbow; rotated 0 deg
# placement_distance_mm: 235
# placement_rotation_deg: 0
# placement_convention_version: 1
# anatomy_source: MEASURED
# filters: none
# kind: distractor
# profile_type: debug
# n_samples: 25056
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-13T03:33:24.989Z
# extra.protocol: distractor
# extra.extra_measured_rate_hz: 846.5
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
16308,-1.00000,0.99997,0.99997
16309,-1.00000,0.99997,0.99997
16310,-1.00000,0.99997,0.92197
16311,-1.00000,0.99997,0.76041
16313,-1.00000,0.99997,0.67722
16314,-1.00000,0.99997,0.66763
16315,-1.00000,0.99997,0.74298
16316,-1.00000,0.99997,0.91959
16317,-1.00000,0.99997,0.99997
16319,-1.00000,0.99997,0.99997
16320,-1.00000,0.99997,0.99997
16321,-1.00000,0.88647,0.68359
16322,0.99997,-0.88367,0.04001
16323,0.99997,-1.00000,-0.51675
16325,0.99997,-1.00000,-0.78693
16326,0.99997,-1.00000,-0.77203
16327,0.99997,-1.00000,-0.63693
16328,0.99997,-1.00000,-0.54660
16329,0.99997,-1.00000,-0.53720
16330,0.99997,-1.00000,-0.53082
16332,0.99997,-1.00000,-0.45117
16333,0.99997,-1.00000,-0.30844
16334,0.99997,-1.00000,-0.17667
16335,0.99997,-1.00000,-0.11075
16336,0.99997,-1.00000,-0.10196
16338,0.99997,-1.00000,-0.10724
16339,0.99997,-1.00000,-0.09750
16340,0.99997,-1.00000,-0.05627
16341,0.99997,-1.00000,0.06830
16342,0.99997,-0.78204,0.38861
16344,0.99997,0.16068,0.99997
16345,0.99997,0.96872,0.99997
16346,0.99997,0.99997,0.99997
16347,0.99997,0.99997,0.99997
16348,0.99997,0.99997,0.99997
16350,0.99997,0.99997,0.99997
16351,0.99997,0.99997,0.99997
16352,0.99997,0.99997,-0.10876
16353,0.99997,0.99997,-1.00000
16354,0.99997,0.80157,-0.97525
16355,0.99997,0.55173,-0.24039
16357,0.99997,0.37411,0.59192
16358,0.99997,0.28879,0.95621
16359,0.99997,0.23282,0.67673
16360,0.99997,0.11264,-0.00848
16361,0.99997,-0.09866,-0.72751
16363,0.99997,-0.31595,-1.00000
16364,0.99997,-0.40353,-1.00000
16365,-0.43115,-0.29340,-1.00000
16366,-1.00000,-0.05060,-1.00000
16367,-1.00000,0.17679,-1.00000
16369,-1.00000,0.27322,-1.00000
16370,-1.00000,0.23105,-1.00000
16371,-1.00000,0.12949,-1.00000
16372,-1.00000,0.05679,-0.94061
16373,-1.00000,0.05411,-0.92599
16375,-1.00000,0.11618,-0.80539
16376,-1.00000,0.22324,-0.45120
16377,-1.00000,0.36749,-0.00415
16378,-1.00000,0.56415,0.30255
16379,-1.00000,0.84891,0.44412
16380,-1.00000,0.99997,0.67023
16382,-1.00000,0.99997,0.99997
16383,-1.00000,0.99997,0.99997
16384,-1.00000,0.99997,0.99997
16385,-1.00000,0.99997,0.47690
16386,-1.00000,0.99997,-1.00000
16388,-1.00000,0.99997,-1.00000
16389,-1.00000,0.99997,-1.00000
16390,-1.00000,0.99997,-1.00000
16391,-1.00000,0.99997,-1.00000
16392,-1.00000,0.99997,-1.00000
16394,-1.00000,0.99997,-1.00000
16395,-1.00000,0.99997,-1.00000
16396,-1.00000,0.90808,-1.00000
16397,-1.00000,0.66870,-1.00000
16398,-1.00000,0.49063,-1.00000
16400,-1.00000,0.38138,0.99997
16401,-1.00000,0.38043,0.99997
16402,-1.00000,0.52463,0.99997
16403,-1.00000,0.74033,0.99997
16404,-1.00000,0.78363,0.99997
16405,-1.00000,0.33069,0.99997
16407,-1.00000,-0.80759,0.99997
16408,-1.00000,-1.00000,0.99997
16409,-1.00000,-1.00000,0.99997
16410,-1.00000,-1.00000,0.99997
16411,-1.00000,-1.00000,0.99997
16413,-1.00000,-1.00000,0.99997
16414,-0.87714,-0.35291,0.99997
16415,-0.77011,0.99997,0.99997
16416,-0.67584,0.99997,0.99997
16417,-0.57880,0.99997,-1.00000
16419,-0.48117,0.99997,-1.00000
16420,-0.39230,0.99997,-1.00000
16421,-0.31512,0.99997,-1.00000
16422,-0.25168,0.99997,-1.00000
16423,-0.22104,0.99997,-1.00000
16425,-0.26221,0.99997,-1.00000
16426,-0.40637,0.99997,-1.00000
16427,-0.63837,0.99997,-1.00000
16428,-0.88516,0.99997,-0.56558
16429,-1.00000,0.99997,0.99997
16430,-1.00000,0.99997,0.99997
16432,-0.93710,0.99997,0.99997
16433,-0.73734,0.99997,0.99997
16434,-0.55487,0.99997,0.99997
16435,-0.44467,0.99997,0.99997
16436,-0.40048,0.99997,0.99997
16438,-0.37564,0.99997,0.99997
16439,-0.33905,0.99997,0.99997
16440,-0.32306,0.99997,0.99997
16441,-0.41629,0.99997,0.99997
16442,-0.69260,0.99997,0.99997
16444,-1.00000,0.99997,0.99997
16445,-1.00000,0.99997,0.99997
16446,-1.00000,0.99997,0.99997
16447,-1.00000,0.99997,0.99997
16448,-1.00000,0.99997,0.99997
16450,-1.00000,0.93549,0.99997
16451,-1.00000,0.13794,0.29773
16452,-0.90039,-0.76733,-1.00000
16453,-0.80698,-1.00000,-1.00000
16454,-0.73404,-1.00000,-1.00000
16455,-0.67267,-0.36661,-1.00000
16457,-0.64426,0.64395,-1.00000
16458,-0.65253,0.99997,-1.00000
16459,-0.65601,0.98312,-1.00000
16460,-0.59201,0.24442,-1.00000
16461,-0.42670,-0.49323,-1.00000
16463,-0.18298,-0.84958,-1.00000
16464,0.07819,-0.80188,-1.00000
16465,0.30289,-0.51364,-1.00000
16466,0.47699,-0.05038,-1.00000
16467,0.62482,0.65094,-1.00000
16469,0.78088,0.99997,-1.00000
16470,0.95953,0.99997,-1.00000
16471,0.99997,0.99997,-1.00000
16472,0.99997,0.99997,-1.00000
16473,0.99997,-0.43259,-1.00000
16475,0.99997,-1.00000,-1.00000
16476,0.99997,-1.00000,-1.00000
16477,0.99997,-0.01770,-1.00000
16478,0.99997,0.99997,-1.00000
16479,0.99997,0.99997,-1.00000
16480,0.99997,0.99997,-1.00000
16482,0.99997,-0.01266,-1.00000
16483,0.61887,-1.00000,-1.00000
16484,0.23816,-1.00000,-1.00000
16485,-0.12726,-0.25330,-1.00000
16486,-0.56036,0.99997,-1.00000
16488,-1.00000,0.99997,-1.00000
16489,-1.00000,0.99997,-1.00000
16490,-1.00000,0.99997,-1.00000
16491,-1.00000,0.99997,-1.00000
16492,-0.15085,0.99997,-1.00000
16494,0.85556,0.99997,-1.00000
16495,0.99997,0.99997,-1.00000
16496,0.99997,0.99997,-1.00000
16497,0.56543,-0.66797,-1.00000
16498,-0.30002,-1.00000,-1.00000
16500,-1.00000,-1.00000,-1.00000
16501,-1.00000,-1.00000,-1.00000
16502,-1.00000,-1.00000,-1.00000
16503,-1.00000,-1.00000,0.35696
16504,-1.00000,-1.00000,0.99997
16505,-1.00000,-1.00000,0.99997
16507,-1.00000,-1.00000,0.99997
16508,-1.00000,-1.00000,0.15536
16509,-1.00000,-1.00000,-1.00000
16510,-1.00000,-1.00000,-1.00000
16511,-1.00000,-1.00000,-1.00000
16513,-1.00000,0.59210,-1.00000
16514,-1.00000,0.94232,-1.00000
16515,-0.19971,0.33102,-1.00000
16516,0.18719,-0.15427,-1.00000
16517,-0.15991,0.44891,-1.00000
16519,-0.96820,0.99997,-1.00000
16520,-1.00000,0.99997,0.77106
16521,-1.00000,0.99997,0.99997
16522,-1.00000,0.99997,0.99997
16523,-1.00000,0.99997,0.99997
16525,-1.00000,0.99997,0.99997
16526,-1.00000,0.99997,0.99997
16527,-1.00000,0.99997,0.99997
16528,-1.00000,0.99997,0.99997
16529,-1.00000,0.99997,0.99997
16530,-1.00000,0.99997,0.99997
16532,-1.00000,0.99997,0.99997
16533,-0.63589,0.99997,0.99997
16534,-0.70590,0.99997,0.99997
16535,-1.00000,0.99997,-0.78928
16536,-1.00000,0.99997,-1.00000
16538,-1.00000,0.99997,-1.00000
16539,-1.00000,0.99997,-1.00000
16540,-0.06250,0.99997,-1.00000
16541,0.99997,0.99997,-1.00000
16542,0.99997,0.99997,-1.00000
16544,0.99997,0.99997,-1.00000
16545,0.99997,0.99997,-0.55609
16546,0.99997,0.99997,0.99997
16547,0.99997,0.99997,0.99997
16548,0.99997,0.99997,0.99997
16550,0.99997,0.99997,0.99997
16551,0.99997,0.99997,0.99997
16552,0.99997,0.99997,0.99997
16553,0.99997,0.99997,0.99997
16554,0.99997,0.99997,0.99997
16555,0.99997,-1.00000,0.99997
16557,0.99997,-1.00000,0.99997
16558,-1.00000,-1.00000,0.99997
16559,-1.00000,-1.00000,0.99997
16560,-1.00000,-1.00000,0.99997
16561,-1.00000,-1.00000,0.99997
16563,-1.00000,-1.00000,0.99997
16564,-1.00000,-1.00000,0.99997
16565,-1.00000,-1.00000,0.99997
16566,-1.00000,-1.00000,0.99997
16567,0.99997,-1.00000,0.89429
16569,0.99997,0.99997,0.84323
16570,0.99997,0.99997,0.75140
16571,0.99997,0.99997,0.31393
16572,0.99997,0.99997,-0.20450
16573,0.99997,0.99997,-0.22559
16575,0.99997,0.99997,0.54547
16576,0.99997,0.99997,0.99997
16577,0.99997,0.99997,0.99997
16578,0.99997,0.99997,0.99997
16579,-0.28418,-0.93179,0.99997
16580,-1.00000,-1.00000,0.31546
16582,-1.00000,-1.00000,-0.84485
16583,-1.00000,-1.00000,-1.00000
16584,-1.00000,-1.00000,-1.00000
16585,-1.00000,-1.00000,-1.00000
16586,-1.00000,-1.00000,-1.00000
16588,-1.00000,-1.00000,-1.00000
16589,-1.00000,-1.00000,-1.00000
16590,-1.00000,-1.00000,-1.00000
16591,-1.00000,-1.00000,-1.00000
16592,-1.00000,-1.00000,-1.00000
16594,-1.00000,-1.00000,-1.00000
16595,-0.57590,-1.00000,-1.00000
16596,0.62671,-0.29150,-1.00000
16597,0.40652,0.99997,-1.00000
16598,-0.93372,0.99997,-0.87360
16600,-1.00000,0.99997,-0.40741
16601,-1.00000,0.67667,-0.27402
16602,-0.77740,-0.95648,-0.32532
16603,0.86633,-1.00000,-0.29483
16604,0.99997,-1.00000,-0.03476
16605,0.58768,-1.00000,0.37057
16607,-1.00000,-1.00000,0.69586
16608,-1.00000,-1.00000,0.76398
16609,-1.00000,-1.00000,0.56326
16610,-1.00000,-1.00000,0.22403
16611,-0.21069,-1.00000,-0.08139
16613,0.23135,-1.00000,-0.21429
16614,-0.28506,-1.00000,-0.09329
16615,-1.00000,-1.00000,0.29285
16616,-1.00000,-0.62909,0.85410
16617,-1.00000,0.42273,0.99997
16619,-1.00000,0.99997,0.99997
16620,0.05057,0.99997,0.99997
16621,0.99997,0.99997,0.90305
16622,0.99997,0.35693,0.20654
16623,0.97507,-0.69339,-0.32367
16625,-0.06775,-1.00000,-0.51761
16626,-0.80981,-1.00000,-0.41772
16627,-0.87265,-1.00000,-0.20645
16628,-0.47351,-0.41394,-0.05023
16629,-0.13864,0.01859,0.01083
16630,-0.15155,0.14160,0.04916
16632,-0.28058,0.03076,0.14432
16633,-0.06616,-0.15927,0.29187
16634,0.63727,-0.31714,0.40836
16635,0.99997,-0.41278,0.41782
16636,0.99997,-0.46881,0.33032
16638,0.99997,-0.51743,0.23236
16639,0.99997,-0.57272,0.19830
16640,0.99997,-0.62109,0.21039
16641,0.99997,-0.62906,0.17001
16642,0.99997,-0.56830,-0.00598
16644,0.99997,-0.44424,-0.29459
16645,0.99997,-0.30304,-0.56912
16646,-0.04849,-0.20526,-0.69516
16647,0.26794,-0.18591,-0.63150
16648,0.99997,-0.23404,-0.44934
16650,0.99997,-0.30823,-0.26218
16651,0.99997,-0.37033,-0.13931
16652,0.99997,-0.40790,-0.07706
16653,0.99997,-0.43207,-0.03607
16654,0.01248,-0.46051,0.00708
16655,0.02777,-0.50284,0.04388
16657,0.61884,-0.55579,0.05554
16658,0.94003,-0.60477,0.03830
16659,0.52487,-0.62869,0.00668
16660,-0.34546,-0.60767,-0.02121
16661,-0.94147,-0.53262,-0.03479
16663,-0.74713,-0.41135,-0.02985
16664,0.09268,-0.26651,-0.00253
16665,0.90134,-0.12750,0.05020
16666,0.99997,-0.02264,0.12384
16667,0.40405,0.02643,0.20212
16669,-0.52255,0.01001,0.26114
16670,-1.00000,-0.06290,0.28058
16671,-1.00000,-0.16397,0.25525
16672,-0.37680,-0.25781,0.20035
16673,0.42276,-0.32288,0.14621
16675,0.99997,-0.36386,0.12250
16676,0.99997,-0.40268,0.13956
16677,0.76517,-0.45477,0.18011
16678,-0.08868,-0.51401,0.21024
16679,-1.00000,-0.56079,0.20380
16680,-1.00000,-0.58313,0.16119
16682,-1.00000,-0.58731,0.10675
16683,-1.00000,-0.58624,0.06671
16684,-1.00000,-0.58005,0.04877
16685,-0.89877,-0.55325,0.04092
16686,0.02753,-0.49329,0.02878
16688,0.99997,-0.41168,0.01181
16689,0.99997,-0.34308,0.00259
16690,0.99997,-0.32077,0.01068
16691,0.99997,-0.35062,0.02869
16692,-1.00000,-0.40720,0.03607
16694,-1.00000,-0.45316,0.01682
16695,-1.00000,-0.46332,-0.02490
16696,-1.00000,-0.43497,-0.06702
16697,-1.00000,-0.38379,-0.08777
16698,0.52106,-0.33554,-0.08478
16700,0.99997,-0.32028,-0.07794
16701,0.95599,-0.36346,-0.09207
16702,0.24417,-0.47031,-0.13254
16703,-0.22287,-0.61221,-0.17517
16704,-0.33426,-0.73224,-0.18246
16705,-0.45303,-0.77603,-0.13550
16707,-0.86456,-0.72910,-0.05399
16708,-1.00000,-0.63074,0.01691
16709,-1.00000,-0.54840,0.04639
16710,-0.29269,-0.53018,0.04916
16711,0.99997,-0.57111,0.07541
16713,0.99997,-0.62064,0.16193
16714,0.99997,-0.62485,0.28738
16715,0.99997,-0.56961,0.37613
16716,0.36334,-0.49130,0.35406
16717,0.54874,-0.44696,0.21136
16719,0.99997,-0.46854,0.01578
16720,0.99997,-0.53726,-0.13623
16721,0.99997,-0.59845,-0.18896
16722,0.99997,-0.60324,-0.15887
16723,0.99997,-0.54391,-0.10626
16725,0.32657,-0.45493,-0.08063
16726,-0.98483,-0.38223,-0.09055
16727,-0.96277,-0.34940,-0.11926
16728,0.07062,-0.34851,-0.15784
16729,0.99997,-0.35846,-0.21658
16730,0.99997,-0.36896,-0.30524
16732,0.99997,-0.38620,-0.41159
16733,0.80811,-0.41821,-0.50864
16734,0.75085,-0.45871,-0.58282
16735,0.99997,-0.48877,-0.64545
16736,0.99997,-0.49435,-0.70795
16738,0.60822,-0.48090,-0.74948
16739,-0.83466,-0.46747,-0.72601
16740,-1.00000,-0.46494,-0.62640
16741,-1.00000,-0.45761,-0.51663
16742,-1.00000,-0.40622,-0.50601
16744,-1.00000,-0.27216,-0.64569
16745,-0.59998,-0.04901,-0.85446
16746,-0.10272,0.21741,-0.96164
16747,0.18176,0.43668,-0.84555
16748,0.40668,0.51733,-0.54193
16750,0.49954,0.43506,-0.21454
16751,0.26920,0.28088,-0.01633
16752,-0.30255,0.23203,0.01807
16753,-0.91150,0.43002,-0.05389
16754,-1.00000,0.84119,-0.19269
16755,-0.44205,0.99997,-0.42316
16757,0.88235,0.99997,-0.74756
16758,0.99997,0.97037,-1.00000
16759,0.99997,0.42191,-1.00000
16760,0.99997,0.04230,-0.50089
16761,0.15375,0.10791,0.38205
16763,-1.00000,0.59021,0.99997
16764,-1.00000,0.99997,0.99997
16765,-1.00000,0.99997,0.99997
16766,-1.00000,0.99997,0.99997
16767,-0.40851,0.99997,0.99997
16769,0.71567,0.99997,0.75018
16770,0.27966,0.99997,0.31000
16771,-1.00000,0.99997,-0.44156
16772,-1.00000,0.99997,-1.00000
16773,-1.00000,0.99997,-1.00000
16775,-1.00000,0.99997,-1.00000
16776,-1.00000,0.99997,-1.00000
16777,-1.00000,0.99997,-1.00000
16778,-1.00000,0.99997,-1.00000
16779,-1.00000,0.99997,-1.00000
16780,-1.00000,0.99997,-1.00000
16782,-1.00000,0.99997,-0.25040
16783,-0.76962,0.99997,0.99997
16784,0.73428,0.99997,0.99997
16785,0.99997,0.99997,0.99997
16786,0.99997,0.99997,0.99997
16788,0.99997,0.99997,0.99997
16789,0.99997,0.84656,0.99997
16790,0.99997,-1.00000,0.99997
16791,0.99997,-1.00000,0.99997
16792,0.99997,-1.00000,0.99997
16794,0.99997,-1.00000,0.99997
16795,0.99997,-1.00000,0.99997
16796,0.99997,-1.00000,0.99997
16797,0.99997,-1.00000,0.99997
16798,0.99997,-1.00000,0.99997
16800,0.99997,-1.00000,0.99997
16801,0.99997,-1.00000,0.99997
16802,0.99997,-1.00000,0.99997
16803,0.99997,-1.00000,0.99997
16804,0.99997,-1.00000,0.99997
16805,0.99997,-1.00000,0.99997
16807,0.99997,-1.00000,0.99997
16808,0.99997,-1.00000,-0.13055
16809,0.32309,-1.00000,-0.39673
16810,-0.46188,-1.00000,0.98090
16811,0.03363,-1.00000,0.99997
16813,0.99997,-1.00000,0.99997
16814,0.99997,-1.00000,0.99997
16815,0.86893,-1.00000,0.01260
16816,-0.08963,-1.00000,-1.00000
16817,-0.69754,-1.00000,-1.00000
16819,-0.70935,-1.00000,-1.00000
16820,-0.50897,0.41647,-1.00000
16821,-0.51294,0.99997,-1.00000
16822,-0.61432,0.99997,-1.00000
16823,-0.33609,0.99997,-1.00000
16825,0.48114,0.99997,-1.00000
16826,0.99997,0.99997,-1.00000
16827,0.99997,0.99997,-1.00000
16828,0.78574,0.99997,-1.00000
16829,0.41425,0.99997,-1.00000
16830,0.99997,0.99997,-1.00000
16832,0.99997,0.99997,-1.00000
16833,0.99997,0.99997,-1.00000
16834,0.99997,0.99997,-1.00000
16835,0.99997,0.99997,-1.00000
16836,-1.00000,0.99997,-1.00000
16838,-1.00000,0.99997,-1.00000
16839,-1.00000,0.99997,-1.00000
16840,-1.00000,0.99997,-1.00000
16841,0.32263,0.99997,-1.00000
16842,0.29150,0.99997,-1.00000
16844,-1.00000,0.99997,-1.00000
16845,-1.00000,0.99997,-0.88406
16846,-1.00000,0.99997,-0.53366
16847,-1.00000,0.99997,-0.27832
16848,-1.00000,0.99997,0.05960
16850,-1.00000,0.51544,0.51080
16851,-1.00000,-0.53574,0.87741
16852,-1.00000,0.17181,0.90314
16853,-1.00000,0.99997,0.59595
16854,-1.00000,0.99997,0.37274
16855,-1.00000,0.99997,0.78076
16857,-1.00000,0.99997,0.99997
16858,-0.75864,0.99997,0.99997
16859,0.99997,0.99997,0.99997
16860,0.99997,0.99997,0.99997
16861,0.99997,0.99997,0.99997
16863,0.99997,0.99997,-1.00000
16864,0.99997,0.99997,-1.00000
16865,0.99997,0.99997,-1.00000
16866,0.99997,0.99997,-1.00000
16867,0.99997,0.99997,-1.00000
16869,0.99997,0.99997,-1.00000
16870,0.99997,0.73682,-1.00000
16871,0.99997,-0.06363,-1.00000
16872,0.99997,-0.68140,-1.00000
16873,0.99997,-0.57962,-1.00000
16875,0.99997,0.28595,-1.00000
16876,0.99997,0.99997,-1.00000
16877,0.99997,0.99997,-1.00000
16878,0.99997,0.99997,-1.00000
16879,0.99997,0.99997,-1.00000
16880,0.99997,0.53922,-1.00000
16882,0.99997,0.53519,-1.00000
16883,0.99997,0.99899,-1.00000
16884,0.99997,0.99997,-1.00000
16885,0.23981,0.99997,-1.00000
16886,-1.00000,0.99997,-1.00000
16888,-1.00000,0.99997,-1.00000
16889,-1.00000,0.99997,-1.00000
16890,-1.00000,0.99997,-1.00000
16891,-1.00000,0.99997,-1.00000
16892,-1.00000,0.99997,-1.00000
16894,-1.00000,0.99997,-1.00000
16895,-0.77548,0.99997,-1.00000
16896,-0.28006,0.99997,-1.00000
16897,0.04199,0.99997,-1.00000
16898,-0.03928,0.99997,-1.00000
16900,-0.51889,0.99997,-1.00000
16901,-1.00000,0.83124,-1.00000
16902,-1.00000,0.30240,-1.00000
16903,-1.00000,-0.35654,-1.00000
16904,-1.00000,-1.00000,-1.00000
16905,-1.00000,-1.00000,-1.00000
16907,-0.51590,-1.00000,-1.00000
16908,-0.08844,-1.00000,-1.00000
16909,-0.08246,-1.00000,-1.00000
16910,-0.66687,-0.17303,-1.00000
16911,-1.00000,0.95020,-1.00000
16913,-1.00000,0.99997,-0.91464
16914,-1.00000,0.99997,0.29062
16915,-1.00000,0.99997,0.99997
16916,-1.00000,0.99997,0.99997
16917,-1.00000,0.68909,0.99997
16919,-1.00000,0.46957,0.99997
16920,-0.49963,0.23215,0.99997
16921,0.81104,-0.10080,0.99997
16922,0.99997,-0.45554,-0.75339
16923,0.72827,-0.62793,-1.00000
16925,0.00815,-0.43155,-1.00000
16926,-0.60275,0.14160,-1.00000
16927,-0.94629,0.88168,-1.00000
16928,-1.00000,0.99997,-1.00000
16929,-0.83630,0.99997,-1.00000
16930,-0.34222,0.99997,-1.00000
16932,0.39389,0.99997,0.77924
16933,0.99997,0.96213,0.99997
16934,0.99997,0.53641,0.99997
16935,0.99997,0.09406,0.99997
16936,0.34305,-0.30209,0.99997
16938,-0.56815,-0.55304,0.99997
16939,-1.00000,-0.62076,0.99997
16940,-1.00000,-0.57727,0.99997
16941,-0.97845,-0.50510,0.99997
16942,-0.43314,-0.34366,0.99997
16944,0.09842,0.10254,0.99997
16945,0.46320,0.92004,-1.00000
16946,0.61115,0.99997,-1.00000
16947,0.57819,0.99997,-0.41412
16948,0.45303,0.99997,0.99997
16950,0.32904,0.31393,0.99997
16951,0.25439,-1.00000,0.99997
16952,0.21771,-1.00000,0.99997
16953,0.18750,-1.00000,0.99997
16954,0.16534,-0.95514,0.99997
16955,0.18695,-0.18851,0.99997
16957,0.25888,0.08844,0.99997
16958,0.30743,-0.03326,0.99997
16959,0.22778,-0.20010,0.99997
16960,0.02005,-0.22672,0.99997
16961,-0.12256,-0.26755,0.99997
16963,0.09506,-0.60083,0.99997
16964,0.81931,-1.00000,0.99997
16965,0.99997,-1.00000,0.18112
16966,0.99997,-1.00000,-1.00000
16967,0.99997,-1.00000,-1.00000
16969,0.99997,-1.00000,-1.00000
16970,-0.68607,-1.00000,-1.00000
16971,-1.00000,-1.00000,-1.00000
16972,-1.00000,-1.00000,-1.00000
16973,-1.00000,-1.00000,-1.00000
16975,-1.00000,-1.00000,-1.00000
16976,-1.00000,-1.00000,-1.00000
16977,-1.00000,-1.00000,-1.00000
16978,-1.00000,-1.00000,-1.00000
16979,-1.00000,-1.00000,-1.00000
16980,-1.00000,-1.00000,-1.00000
16982,0.99997,-1.00000,-1.00000
16983,0.99997,-1.00000,-1.00000
16984,0.99997,-1.00000,-1.00000
16985,0.99997,-0.93048,-1.00000
16986,0.99997,-0.50723,-1.00000
16988,0.99997,-0.06049,-1.00000
16989,-0.00174,0.35352,-1.00000
16990,-1.00000,0.60617,-1.00000
16991,-1.00000,0.54031,-1.00000
16992,-1.00000,0.12064,-1.00000
16994,-1.00000,-0.44214,-1.00000
16995,-1.00000,-0.74985,-1.00000
16996,0.12717,-0.45914,-1.00000
16997,0.99997,0.47385,-1.00000
16998,0.99997,0.99997,-1.00000
17000,0.99997,0.99997,-1.00000
17001,0.99997,0.99997,-1.00000
17002,0.99997,0.99997,-1.00000
17003,0.99997,0.99997,-1.00000
17004,0.99997,0.99997,-1.00000
17005,0.99997,0.00140,-1.00000
17007,0.99997,-1.00000,-1.00000
17008,-0.26685,-1.00000,-0.33365
17009,-1.00000,-1.00000,0.99997
17010,-1.00000,-1.00000,0.99997
17011,-1.00000,-1.00000,0.99997
17013,-1.00000,-1.00000,0.99997
17014,-1.00000,-1.00000,0.99997
17015,-0.41904,0.23953,0.99997
17016,0.81036,0.90665,0.99997
17017,0.99997,0.65643,0.99997
17019,0.99997,-0.10135,0.99997
17020,0.99997,-0.87741,0.99997
17021,0.99997,-1.00000,0.99997
17022,0.99997,-1.00000,0.87418
17023,0.99997,-1.00000,-1.00000
17025,0.99997,-1.00000,-1.00000
17026,0.99997,-1.00000,-1.00000
17027,0.99997,-1.00000,-0.53455
17028,0.99997,-1.00000,0.97116
17029,0.83527,-0.78741,0.99997
17030,0.46109,-0.90134,0.38702
17032,0.28641,-1.00000,-0.42731
17033,0.27136,-1.00000,-0.17300
17034,0.42160,-1.00000,0.99997
17035,0.71167,-1.00000,0.99997
17036,0.98627,-1.00000,0.99997
17038,0.99997,-1.00000,0.99997
17039,0.61349,-1.00000,0.99997
17040,-0.06448,-1.00000,0.99997
17041,-0.70923,-1.00000,0.99997
17042,-1.00000,-1.00000,0.99997
17044,-1.00000,-1.00000,0.99997
17045,-0.89169,-1.00000,0.99997
17046,-0.91321,-1.00000,0.99438
17047,-1.00000,-1.00000,-1.00000
17048,-1.00000,-0.59232,-1.00000
17050,-1.00000,0.04346,-1.00000
17051,-0.65048,-0.69043,0.81122
17052,-0.43643,-1.00000,0.99997
17053,-0.61401,-1.00000,0.99997
17054,-0.99741,-1.00000,0.99997
17055,-1.00000,-1.00000,0.04099
17057,-0.48276,-1.00000,-1.00000
17058,0.48392,-1.00000,-1.00000
17059,0.99997,-1.00000,-1.00000
17060,0.53180,0.42316,-1.00000
17061,-0.88428,0.99997,-1.00000
17063,-1.00000,0.99997,-1.00000
17064,-1.00000,0.99997,-1.00000
17065,-1.00000,0.99997,-1.00000
17066,-1.00000,0.99997,-1.00000
17067,-1.00000,0.33032,-1.00000
17069,-1.00000,-0.67755,-1.00000
17070,-1.00000,-1.00000,-1.00000
17071,-1.00000,-1.00000,-1.00000
17072,-1.00000,-1.00000,-1.00000
17073,-0.19138,-1.00000,-1.00000
17075,0.54370,-0.61743,-1.00000
17076,0.36551,0.99997,0.12033
17077,-0.31985,0.99997,0.83093
17078,-0.77939,0.99997,0.88037
17079,-0.62967,0.99997,0.87317
17080,-0.11276,0.99997,0.99997
17082,0.20590,0.05215,0.99997
17083,-0.03668,-1.00000,0.99997
17084,-0.72632,-1.00000,0.99997
17085,-1.00000,-1.00000,0.99997
17086,-1.00000,-1.00000,0.99997
17088,-1.00000,-1.00000,0.99997
17089,-0.62408,-1.00000,0.99997
17090,0.22409,-1.00000,0.99997
17091,0.89487,-1.00000,0.99997
17092,0.99997,-1.00000,0.99997
17094,0.99997,-1.00000,0.42392
17095,0.99997,-1.00000,-1.00000
17096,0.99997,-1.00000,-1.00000
17097,0.99997,-1.00000,-1.00000
17098,0.99997,-1.00000,-1.00000
17100,0.99997,-1.00000,-1.00000
17101,0.71655,-1.00000,-1.00000
17102,0.31540,-1.00000,-1.00000
17103,0.05756,-1.00000,-1.00000
17104,0.08517,-1.00000,-1.00000
17105,0.33408,-1.00000,-1.00000
17107,0.59717,-1.00000,-1.00000
17108,0.70691,-1.00000,-1.00000
17109,0.66031,-1.00000,-1.00000
17110,0.57733,-0.42264,-1.00000
17111,0.55710,0.94171,-1.00000
17113,0.58914,0.99997,-1.00000
17114,0.59897,0.79666,-1.00000
17115,0.55801,-0.50629,-1.00000
17116,0.52597,-1.00000,-1.00000
17117,0.58118,-1.00000,-1.00000
17119,0.72046,-1.00000,-1.00000
17120,0.84048,-0.68799,-1.00000
17121,0.82184,-0.13943,-1.00000
17122,0.63165,-0.13071,-1.00000
17123,0.34756,-0.53650,-1.00000
17125,0.09015,-1.00000,-1.00000
17126,-0.06439,-1.00000,-1.00000
17127,-0.11499,-1.00000,-1.00000
17128,-0.10193,-1.00000,-1.00000
17129,-0.05981,-1.00000,-1.00000
