# profile: max-debug
# arm: right
# session: 2026-08-08_2046
# probe: rest
# started: 2026-08-08T20:46:30
# duration_s: 29.786
# sample_rate_hz: 840
# placement: RIGHT arm, 1 inch above the wrist bone
# filters: none
# kind: rest
# profile_type: debug
# n_samples: 25020
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-09T03:46:30.635Z
# extra.protocol: rest
# extra.extra_measured_rate_hz: 827.5
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
18972,0.23318,0.10239,0.12170
18973,0.27728,0.14175,0.14166
18975,0.20789,0.13647,0.11362
18976,0.09717,0.11176,0.07388
18977,0.02545,0.08786,0.05084
18978,0.01810,0.06000,0.04367
18979,0.03867,0.00998,0.03055
18980,0.03552,-0.06345,-0.00418
18982,-0.00558,-0.12775,-0.04953
18983,-0.04987,-0.13498,-0.07321
18984,-0.05011,-0.06339,-0.05054
18985,0.00345,0.05310,0.00781
18986,0.06677,0.13831,0.05630
18988,0.07605,0.12729,0.04788
18989,0.00543,0.01956,-0.02399
18990,-0.10309,-0.11340,-0.11285
18991,-0.16714,-0.17798,-0.15143
18992,-0.12952,-0.12833,-0.10400
18994,-0.00589,0.00003,0.00522
18995,0.12637,0.12158,0.11273
18996,0.18845,0.16852,0.16489
18997,0.15704,0.13733,0.15240
18998,0.07208,0.07825,0.10385
19000,-0.00446,0.04416,0.05228
19001,-0.03717,0.04779,0.00967
19002,-0.03342,0.06241,-0.03070
19003,-0.02203,0.05658,-0.07388
19004,-0.02188,0.02646,-0.10962
19005,-0.02853,-0.00369,-0.11813
19007,-0.02658,-0.00851,-0.08807
19008,-0.01028,0.01123,-0.03027
19009,0.00604,0.02676,0.02454
19010,-0.00226,0.00549,0.04364
19011,-0.04834,-0.05838,0.01514
19013,-0.11688,-0.13324,-0.04013
19014,-0.16681,-0.16962,-0.07996
19015,-0.15610,-0.13638,-0.07050
19016,-0.07318,-0.04605,-0.01248
19017,0.04877,0.05115,0.05878
19019,0.14807,0.10110,0.10144
19020,0.17343,0.08170,0.09903
19021,0.11771,0.01562,0.06815
19022,0.02209,-0.04831,0.03757
19023,-0.05276,-0.06909,0.02164
19025,-0.06845,-0.03906,0.01257
19026,-0.03159,0.01508,-0.00449
19027,0.01773,0.05478,-0.03207
19028,0.04205,0.05933,-0.05554
19029,0.03555,0.03970,-0.05554
19030,0.02103,0.02463,-0.02594
19032,0.01880,0.02921,0.01685
19033,0.01999,0.03537,0.03976
19034,-0.00574,0.00742,0.01291
19035,-0.07245,-0.06644,-0.06665
19036,-0.14865,-0.14691,-0.16431
19038,-0.17249,-0.16501,-0.22290
19039,-0.10364,-0.08133,-0.19995
19040,0.03381,0.06870,-0.10114
19041,0.16147,0.19034,0.01831
19042,0.20416,0.19940,0.08997
19044,0.14658,0.08893,0.08035
19045,0.04126,-0.06418,0.01303
19046,-0.03607,-0.15775,-0.05240
19047,-0.04352,-0.13953,-0.06613
19048,0.00296,-0.03940,-0.02228
19050,0.05283,0.06213,0.04352
19051,0.06738,0.09869,0.08673
19052,0.04959,0.06372,0.08783
19053,0.03531,0.00439,0.06012
19054,0.05450,-0.02667,0.02866
19055,0.09738,-0.01822,0.00308
19057,0.11746,-0.00497,-0.02896
19058,0.07288,-0.02747,-0.08090
19059,-0.02853,-0.08536,-0.14133
19060,-0.12448,-0.13126,-0.17230
19061,-0.14487,-0.11432,-0.13864
19063,-0.07245,-0.03351,-0.04333
19064,0.03757,0.05341,0.06567
19065,0.10040,0.07782,0.12698
19066,0.07098,0.02234,0.11044
19067,-0.02075,-0.06189,0.03748
19069,-0.09821,-0.10001,-0.03818
19070,-0.10324,-0.05896,-0.07095
19071,-0.04053,0.02579,-0.05243
19072,0.03394,0.08420,-0.00925
19073,0.06488,0.07358,0.02316
19075,0.04193,0.01257,0.02841
19076,0.00003,-0.03900,0.01752
19077,-0.01968,-0.03400,0.01346
19078,-0.00925,0.02264,0.02512
19079,0.00217,0.07983,0.03403
19080,-0.01862,0.08435,0.00757
19082,-0.07254,0.02417,-0.06885
19083,-0.12497,-0.06448,-0.16931
19084,-0.13867,-0.12878,-0.23843
19085,-0.10876,-0.13953,-0.23090
19086,-0.06464,-0.10590,-0.14685
19088,-0.03815,-0.05673,-0.03156
19089,-0.03320,-0.01224,0.05988
19090,-0.02838,0.02536,0.10037
19091,-0.00668,0.05743,0.10010
19092,0.02353,0.07388,0.08450
19094,0.03931,0.05765,0.06799
19095,0.03094,0.00546,0.04776
19096,0.01312,-0.05978,0.01883
19097,0.00714,-0.10196,-0.01123
19098,0.01682,-0.09897,-0.02469
19100,0.02637,-0.05939,-0.01120
19101,0.02039,-0.01340,0.01877
19102,0.00009,0.01166,0.03912
19103,-0.02167,0.00928,0.02924
19104,-0.03757,-0.00729,-0.00793
19105,-0.05124,-0.01965,-0.04691
19107,-0.06601,-0.01807,-0.06076
19108,-0.07391,-0.00577,-0.04321
19109,-0.06223,0.00693,-0.01239
19110,-0.03058,0.01175,0.00760
19111,0.00327,0.00845,0.00912
19113,0.01852,0.00415,0.00626
19114,0.01196,0.00665,0.01755
19115,0.00101,0.01709,0.04504
19116,0.00519,0.02856,0.07028
19117,0.02582,0.03137,0.07172
19119,0.04449,0.02066,0.04498
19120,0.04141,-0.00079,0.00659
19121,0.01447,-0.02557,-0.02197
19122,-0.01840,-0.04642,-0.03223
19123,-0.03448,-0.05865,-0.03229
19125,-0.02469,-0.05994,-0.03519
19126,-0.00058,-0.05038,-0.04584
19127,0.01440,-0.03342,-0.05875
19128,0.00186,-0.01562,-0.06546
19129,-0.03766,-0.00330,-0.06207
19130,-0.08261,0.00143,-0.05029
19132,-0.10248,0.00146,-0.03342
19133,-0.07761,0.00140,-0.01343
19134,-0.01419,0.00345,0.00854
19135,0.05658,0.00601,0.03043
19136,0.09723,0.00601,0.04898
19138,0.08856,0.00220,0.06125
19139,0.04297,-0.00308,0.06586
19140,-0.00488,-0.00525,0.06284
19141,-0.02347,-0.00116,0.05307
19142,-0.00723,0.00729,0.03793
19144,0.02115,0.01349,0.01968
19145,0.03085,0.01117,0.00189
19146,0.00848,0.00067,-0.01166
19147,-0.03232,-0.01111,-0.01950
19148,-0.06464,-0.01904,-0.02509
19150,-0.07178,-0.02789,-0.03577
19151,-0.05869,-0.04855,-0.05643
19152,-0.04257,-0.08261,-0.08179
19153,-0.03403,-0.11072,-0.09561
19154,-0.02847,-0.10233,-0.08090
19155,-0.01562,-0.04352,-0.03522
19157,0.00534,0.04266,0.02277
19158,0.02176,0.10721,0.06357
19159,0.01923,0.11279,0.06735
19160,-0.00314,0.06445,0.03815
19161,-0.02893,0.00446,0.00043
19163,-0.03714,-0.02493,-0.01913
19164,-0.01999,-0.01627,-0.00967
19165,0.00882,0.00192,0.01834
19166,0.02341,-0.00372,0.04327
19167,0.00638,-0.03793,0.04956
19169,-0.03461,-0.07172,0.03995
19170,-0.06967,-0.06961,0.03250
19171,-0.07120,-0.02493,0.04300
19172,-0.04114,0.02750,0.06589
19173,-0.01532,0.03458,0.07220
19175,-0.03394,-0.03131,0.03259
19176,-0.09998,-0.14215,-0.05112
19177,-0.16519,-0.22504,-0.13501
19178,-0.16373,-0.21185,-0.15906
19179,-0.06891,-0.09314,-0.09354
19180,0.07730,0.06839,0.03314
19182,0.19217,0.17853,0.15088
19183,0.21536,0.17850,0.19675
19184,0.15213,0.08514,0.15674
19185,0.06183,-0.02634,0.06863
19186,0.00589,-0.08170,-0.01184
19188,0.00314,-0.06024,-0.05063
19189,0.02701,-0.00110,-0.05103
19190,0.03812,0.03647,-0.03888
19191,0.01971,0.02286,-0.03537
19192,-0.01260,-0.02206,-0.04120
19194,-0.02936,-0.05228,-0.04263
19195,-0.01505,-0.03983,-0.03091
19196,0.01678,-0.00201,-0.01562
19197,0.03265,0.01233,-0.01816
19198,0.00665,-0.03226,-0.04996
19200,-0.05377,-0.11954,-0.09549
19201,-0.10648,-0.18488,-0.11819
19202,-0.10297,-0.16336,-0.08765
19203,-0.02707,-0.04535,-0.00604
19204,0.08835,0.10757,0.08966
19205,0.18225,0.20358,0.15305
19207,0.20865,0.18826,0.15997
19208,0.16702,0.08484,0.12228
19209,0.09668,-0.02573,0.07413
19210,0.04312,-0.06882,0.04443
19211,0.02512,-0.03281,0.03708
19213,0.02786,0.02698,0.03265
19214,0.02283,0.03979,0.00900
19215,-0.00519,-0.01764,-0.03555
19216,-0.04568,-0.10040,-0.07578
19217,-0.07336,-0.13620,-0.07895
19219,-0.07193,-0.09280,-0.03644
19220,-0.04929,-0.01135,0.02081
19221,-0.03116,0.02814,0.04321
19222,-0.03760,-0.01947,0.00754
19223,-0.06375,-0.11853,-0.05499
19225,-0.08249,-0.17941,-0.07962
19226,-0.06799,-0.13586,-0.02570
19227,-0.01828,-0.00247,0.08087
19228,0.04251,0.13852,0.16397
19229,0.08374,0.20657,0.16153
19230,0.09067,0.18353,0.07996
19232,0.07114,0.11453,-0.01230
19233,0.04370,0.05783,-0.04633
19234,0.02124,0.03506,-0.01169
19235,0.00427,0.02573,0.04059
19236,-0.01184,0.00153,0.05081
19238,-0.02582,-0.03818,0.00720
19239,-0.02725,-0.06473,-0.04590
19240,-0.00684,-0.05090,-0.05310
19241,0.02902,-0.00333,-0.00250
19242,0.05408,0.03482,0.06122
19244,0.03809,0.01703,0.07571
19245,-0.02573,-0.06369,0.01624
19246,-0.10541,-0.15909,-0.08130
19247,-0.14606,-0.19556,-0.14816
19248,-0.10974,-0.13010,-0.13712
19250,-0.00861,0.01147,-0.05719
19251,0.09952,0.14886,0.03662
19252,0.15173,0.20508,0.08688
19253,0.12503,0.16119,0.07422
19254,0.04901,0.06403,0.02444
19255,-0.02173,-0.01743,-0.01828
19257,-0.04977,-0.04623,-0.02731
19258,-0.03735,-0.03729,-0.01089
19259,-0.01468,-0.03116,0.00070
19260,-0.00842,-0.05029,-0.01566
19261,-0.01865,-0.07852,-0.05472
19263,-0.02222,-0.07889,-0.08679
19264,0.00177,-0.03201,-0.08347
19265,0.04712,0.03897,-0.04343
19266,0.07913,0.07941,0.00436
19267,0.06140,0.04364,0.02359
19269,-0.00940,-0.06473,0.00049
19270,-0.09189,-0.18619,-0.04468
19271,-0.12607,-0.24100,-0.07401
19272,-0.07898,-0.18451,-0.06076
19273,0.02747,-0.04050,-0.00696
19275,0.13116,0.11368,0.06152
19276,0.17520,0.19910,0.11331
19277,0.14639,0.18549,0.12793
19278,0.07788,0.10275,0.10217
19279,0.01813,0.01089,0.04944
19280,-0.00430,-0.04391,-0.00546
19282,0.00601,-0.05350,-0.03677
19283,0.02466,-0.03943,-0.03156
19284,0.03098,-0.02609,0.00244
19285,0.02167,-0.02048,0.04297
19286,0.00745,-0.01398,0.06967
19288,-0.00186,-0.00085,0.07544
19289,-0.00861,0.00711,0.06247
19290,-0.02524,-0.01297,0.03241
19291,-0.06003,-0.07053,-0.01453
19292,-0.10364,-0.14130,-0.06750
19294,-0.12994,-0.17584,-0.09821
19295,-0.11395,-0.13614,-0.07544
19296,-0.05289,-0.03125,0.00513
19297,0.02704,0.08154,0.10553
19298,0.08533,0.13605,0.16553
19300,0.09344,0.10638,0.14673
19301,0.05380,0.02451,0.06403
19302,-0.00204,-0.04767,-0.02438
19303,-0.03494,-0.06808,-0.06161
19304,-0.02469,-0.04376,-0.03412
19305,0.01758,-0.01694,0.02286
19307,0.06079,-0.02304,0.05927
19308,0.08008,-0.05783,0.05243
19309,0.07535,-0.08307,0.02109
19310,0.06409,-0.06567,0.00095
19311,0.05563,-0.01550,0.00632
19313,0.03549,0.01602,0.01614
19314,-0.01917,-0.01981,-0.00146
19315,-0.10495,-0.11746,-0.05017
19316,-0.17633,-0.20786,-0.09311
19317,-0.17398,-0.20758,-0.08386
19319,-0.07812,-0.08994,-0.01300
19320,0.06293,0.08395,0.07550
19321,0.16193,0.20609,0.11783
19322,0.15927,0.20343,0.08447
19323,0.07047,0.09296,0.00516
19325,-0.02783,-0.03583,-0.05774
19326,-0.06137,-0.09381,-0.06171
19327,-0.01642,-0.05829,-0.01550
19328,0.05539,0.02042,0.03564
19329,0.08701,0.07068,0.05286
19330,0.05496,0.06033,0.03488
19332,-0.00302,0.01599,0.01291
19333,-0.02585,-0.01083,0.01672
19334,0.01279,0.00433,0.04422
19335,0.07846,0.03595,0.06042
19336,0.10593,0.03409,0.02808
19338,0.05881,-0.02579,-0.05569
19339,-0.03568,-0.11514,-0.14813
19340,-0.10864,-0.17322,-0.18839
19341,-0.10867,-0.15915,-0.14417
19342,-0.04434,-0.08759,-0.04044
19344,0.02710,-0.01559,0.05630
19345,0.05157,0.00711,0.08710
19346,0.02231,-0.02087,0.04395
19347,-0.02161,-0.05722,-0.02820
19348,-0.03516,-0.05820,-0.07092
19350,-0.00653,-0.01782,-0.05890
19351,0.03830,0.03125,-0.01459
19352,0.06415,0.05191,0.01859
19353,0.05914,0.03677,0.01785
19354,0.04230,0.01160,-0.00031
19355,0.04163,0.00729,-0.00055
19357,0.06436,0.02884,0.03250
19358,0.08652,0.05008,0.07416
19359,0.07211,0.03824,0.07956
19360,0.00726,-0.01462,0.02643
19361,-0.08163,-0.08157,-0.05881
19363,-0.14346,-0.12140,-0.11844
19364,-0.14172,-0.11172,-0.11115
19365,-0.08383,-0.06570,-0.04663
19366,-0.01495,-0.01801,0.02420
19367,0.01920,0.00604,0.05490
19369,0.00693,0.00955,0.04117
19370,-0.02579,0.01508,0.01733
19371,-0.04224,0.03793,0.01855
19372,-0.02533,0.06891,0.04733
19373,0.01361,0.08231,0.07611
19375,0.04956,0.06146,0.07922
19376,0.06351,0.01672,0.05939
19377,0.05109,-0.02078,0.04251
19378,0.01944,-0.02460,0.04816
19379,-0.01959,0.00461,0.06741
19380,-0.05365,0.03864,0.07089
19382,-0.07254,0.04343,0.03839
19383,-0.07193,0.00558,-0.01923
19384,-0.05609,-0.05777,-0.06747
19385,-0.03574,-0.11261,-0.07758
19386,-0.02170,-0.13269,-0.05023
19388,-0.01791,-0.11557,-0.01273
19389,-0.01993,-0.07901,0.00626
19390,-0.01923,-0.04440,-0.00031
19391,-0.01083,-0.02283,-0.01663
19392,0.00168,-0.01303,-0.02209
19394,0.00821,-0.00806,-0.00958
19395,0.00012,-0.00226,0.01205
19396,-0.02167,0.00632,0.02936
19397,-0.04611,0.01611,0.03552
19398,-0.06021,0.02261,0.03186
19400,-0.05771,0.02158,0.02200
19401,-0.04007,0.01407,0.00848
19402,-0.01086,0.00903,-0.00528
19403,0.02661,0.01697,-0.01315
19404,0.06369,0.03757,-0.01038
19405,0.08124,0.05389,-0.00076
19407,0.05881,0.04343,0.00244
19408,-0.00394,-0.00049,-0.01334
19409,-0.07474,-0.05707,-0.04602
19410,-0.10489,-0.09018,-0.07474
19411,-0.06708,-0.07599,-0.07281
19413,0.01840,-0.02167,-0.02945
19414,0.09659,0.04150,0.03784
19415,0.12134,0.08307,0.09201
19416,0.09088,0.09250,0.10236
19417,0.04312,0.07816,0.06754
19419,0.01791,0.05228,0.01700
19420,0.02325,0.02072,-0.01236
19421,0.03574,-0.01382,-0.00522
19422,0.03079,-0.04337,0.02173
19423,0.00986,-0.05444,0.03741
19425,-0.00220,-0.03891,0.02615
19426,0.01416,-0.00500,0.00067
19427,0.04800,0.02435,-0.01303
19428,0.06235,0.02634,-0.00479
19429,0.02673,-0.00461,0.00757
19430,-0.05069,-0.05167,-0.00388
19432,-0.12225,-0.08594,-0.04642
19433,-0.13480,-0.08539,-0.09363
19434,-0.07205,-0.04828,-0.10492
19435,0.03122,0.00693,-0.05975
19436,0.11539,0.05362,0.02325
19438,0.14032,0.07205,0.09872
19439,0.11032,0.05740,0.12564
19440,0.06186,0.01917,0.09348
19441,0.02917,-0.02509,0.02573
19442,0.01959,-0.05722,-0.03693
19444,0.01596,-0.06622,-0.06204
19445,-0.00119,-0.05432,-0.04404
19446,-0.03384,-0.03616,-0.00528
19447,-0.06403,-0.02798,0.02209
19448,-0.06818,-0.03351,0.02161
19450,-0.03745,-0.04089,0.00418
19451,0.01065,-0.03806,-0.00656
19452,0.03894,-0.03235,-0.00208
19453,0.01608,-0.05093,-0.00165
19454,-0.05551,-0.11276,-0.03207
19455,-0.13287,-0.19772,-0.09320
19457,-0.15945,-0.24808,-0.14624
19458,-0.10800,-0.21094,-0.14310
19459,-0.00354,-0.08688,-0.07104
19460,0.09546,0.06293,0.03101
19461,0.14182,0.16199,0.10291
19463,0.13040,0.17670,0.11145
19464,0.09073,0.13602,0.07208
19465,0.05472,0.09711,0.02756
19466,0.03336,0.09241,0.00891
19467,0.01999,0.10617,0.01529
19469,0.00739,0.09674,0.02463
19470,-0.00394,0.03979,0.01804
19471,-0.01123,-0.04691,-0.00586
19472,-0.01611,-0.11548,-0.03409
19473,-0.02219,-0.12488,-0.05136
19475,-0.02927,-0.07312,-0.05078
19476,-0.03522,-0.00101,-0.03741
19477,-0.04276,0.03607,-0.02399
19478,-0.05911,0.01004,-0.01996
19479,-0.08398,-0.05634,-0.02200
19480,-0.09961,-0.10428,-0.01483
19482,-0.08020,-0.08441,0.01416
19483,-0.01746,0.00217,0.05948
19484,0.06281,0.10223,0.09814
19485,0.11475,0.15115,0.10889
19486,0.10938,0.12308,0.09256
19488,0.06076,0.04916,0.07153
19489,0.01511,-0.01053,0.06717
19490,0.00964,-0.01627,0.07727
19491,0.03937,0.02246,0.07727
19492,0.06345,0.06073,0.04553
19494,0.04675,0.06006,-0.01108
19495,-0.00314,0.02066,-0.05774
19496,-0.04105,-0.02341,-0.05945
19497,-0.02866,-0.03970,-0.01230
19498,0.02362,-0.02933,0.05042
19500,0.06122,-0.02411,0.08334
19501,0.03586,-0.05151,0.06534
19502,-0.04492,-0.10193,0.01562
19503,-0.11841,-0.13193,-0.02264
19504,-0.12064,-0.10278,-0.01712
19505,-0.04480,-0.01828,0.02966
19507,0.05099,0.07431,0.08511
19508,0.09439,0.12183,0.11298
19509,0.06113,0.10641,0.09946
19510,-0.00665,0.05487,0.05920
19511,-0.04062,0.01138,0.02051
19513,-0.00763,0.00089,0.00339
19514,0.06223,0.01367,0.00656
19515,0.10260,0.02026,0.01187
19516,0.06778,0.00024,0.00241
19517,-0.02881,-0.03882,-0.01996
19519,-0.12534,-0.06671,-0.03333
19520,-0.16196,-0.05676,-0.01550
19521,-0.12857,-0.01373,0.03012
19522,-0.07062,0.02170,0.06863
19523,-0.04779,0.00229,0.05945
19525,-0.08087,-0.08047,-0.00443
19526,-0.13297,-0.17557,-0.08142
19527,-0.14209,-0.20270,-0.11060
19528,-0.07678,-0.11691,-0.06284
19529,0.03500,0.04688,0.03217
19530,0.12891,0.19348,0.10925
19532,0.15616,0.23871,0.12088
19533,0.11823,0.17197,0.07208
19534,0.05667,0.05670,0.00912
19535,0.01407,-0.02704,-0.02237
19536,0.00415,-0.04373,-0.01093
19538,0.01260,-0.01620,0.02039
19539,0.01953,0.00977,0.03891
19540,0.01712,0.00922,0.02795
19541,0.01050,-0.00787,-0.00400
19542,0.00729,-0.01620,-0.03204
19544,0.00885,-0.00397,-0.03424
19545,0.00793,0.01456,-0.01038
19546,-0.00793,0.00949,0.01266
19547,-0.04907,-0.04041,-0.00153
19548,-0.11215,-0.12479,-0.06589
19550,-0.17258,-0.19717,-0.14783
19551,-0.19122,-0.19803,-0.18445
19552,-0.13876,-0.09787,-0.13034
19553,-0.02234,0.07001,0.00003
19554,0.10977,0.21878,0.13510
19555,0.19403,0.26303,0.19644
19557,0.19272,0.18082,0.15564
19558,0.11835,0.03137,0.05078
19559,0.02298,-0.08987,-0.04773
19560,-0.03848,-0.12216,-0.09009
19561,-0.04263,-0.07748,-0.07474
19563,-0.00464,-0.01648,-0.03506
19564,0.04245,0.01062,-0.00449
19565,0.07489,0.00269,0.00735
19566,0.08865,-0.00601,0.01013
19567,0.08777,0.00851,0.01132
19569,0.06851,0.03052,0.00229
19570,0.01981,0.02081,-0.03290
19571,-0.05786,-0.03909,-0.09393
19572,-0.13660,-0.11960,-0.15118
19573,-0.17041,-0.16150,-0.16055
19575,-0.12866,-0.12457,-0.09882
19576,-0.02457,-0.02271,0.01074
19577,0.08841,0.08487,0.10794
19578,0.15179,0.13712,0.13712
19579,0.14050,0.11285,0.08777
19580,0.07410,0.03882,0.00082
19582,-0.00351,-0.03555,-0.06442
19583,-0.05585,-0.07321,-0.07431
19584,-0.07239,-0.06851,-0.04037
19585,-0.06500,-0.04187,-0.00116
19586,-0.05069,-0.01871,0.01486
19588,-0.03616,-0.00906,0.01218
19589,-0.01602,-0.00299,0.01843
19590,0.01505,0.01562,0.05225
19591,0.04718,0.04709,0.09872
19592,0.05423,0.06732,0.11679
19594,0.01364,0.04492,0.07446
19595,-0.06622,-0.02628,-0.01804
19596,-0.13953,-0.10965,-0.10782
19597,-0.15073,-0.14590,-0.13608
19598,-0.07983,-0.10022,-0.08328
19600,0.03506,0.00348,0.01541
19601,0.12231,0.09464,0.09723
19602,0.13065,0.10938,0.11868
19603,0.06784,0.04114,0.08359
19604,-0.00928,-0.05396,0.03198
19605,-0.04327,-0.10199,0.00400
19607,-0.02066,-0.06931,0.01053
19608,0.02408,0.01389,0.03259
19609,0.04446,0.08228,0.04468
19610,0.02457,0.08978,0.03812
19611,-0.00934,0.04388,0.02521
19613,-0.01611,-0.00845,0.02298
19614,0.01920,-0.02765,0.03369
19615,0.06815,-0.01743,0.04080
19616,0.08157,-0.01590,0.02414
19617,0.03299,-0.05179,-0.01944
19619,-0.05624,-0.10995,-0.06998
19620,-0.13263,-0.14273,-0.09900
19621,-0.15350,-0.11682,-0.09241
19622,-0.11841,-0.04883,-0.06094
19623,-0.06247,0.00815,-0.02881
19625,-0.02179,0.01483,-0.01266
19626,-0.00522,-0.01694,-0.01041
19627,0.00394,-0.03720,-0.00925
19628,0.02280,-0.00821,-0.00262
19629,0.04910,0.05762,0.00116
19630,0.06448,0.10864,-0.01291
19632,0.05460,0.10214,-0.04974
19633,0.02417,0.04395,-0.09436
19634,-0.00662,-0.01685,-0.11798
19635,-0.01904,-0.03183,-0.09769
19636,-0.01065,0.00403,-0.03571
19638,0.00409,0.04849,0.03687
19639,0.00574,0.04865,0.07751
19640,-0.01578,-0.01318,0.06174
19641,-0.05447,-0.10370,0.00198
19642,-0.09262,-0.16486,-0.06036
19644,-0.11218,-0.15967,-0.08636
19645,-0.10468,-0.09888,-0.06836
19646,-0.07404,-0.02780,-0.03165
19647,-0.03238,0.01288,-0.00894
19648,0.00696,0.01682,-0.01132
19650,0.03464,0.00900,-0.02249
19651,0.04770,0.01636,-0.01816
19652,0.04932,0.04181,0.01065
19653,0.04608,0.06375,0.05136
19654,0.04300,0.05811,0.08224
19655,0.03903,0.02084,0.08795
19657,0.02826,-0.02832,0.06506
19658,0.00735,-0.06165,0.01944
19659,-0.01758,-0.06384,-0.03635
19660,-0.03333,-0.04202,-0.08408
19661,-0.03180,-0.01999,-0.10535
19663,-0.02057,-0.02158,-0.09296
19664,-0.01834,-0.05344,-0.05777
19665,-0.03683,-0.09790,-0.02124
19666,-0.06552,-0.12155,0.00305
19667,-0.07660,-0.09723,0.01929
19669,-0.04919,-0.02600,0.03931
19670,0.00891,0.05832,0.06204
19671,0.06326,0.10861,0.06708
19672,0.07904,0.09671,0.03448
19673,0.04904,0.03381,-0.02811
19675,-0.00101,-0.03769,-0.08130
19676,-0.03348,-0.07553,-0.08325
19677,-0.02789,-0.06653,-0.02771
19678,0.00677,-0.03076,0.04648
19679,0.04288,0.00061,0.08636
19680,0.05710,0.01205,0.06845
19682,0.04529,0.01038,0.01492
19683,0.02029,0.00851,-0.03113
19684,-0.00177,0.00620,-0.04556
19685,-0.01389,-0.01065,-0.03940
19686,-0.01944,-0.05011,-0.03906
19688,-0.02438,-0.09656,-0.05450
19689,-0.02847,-0.11719,-0.06909
19690,-0.02460,-0.09021,-0.05920
19691,-0.00592,-0.02786,-0.02097
19692,0.02554,0.03006,0.02438
19694,0.05728,0.04767,0.05005
19695,0.07355,0.02017,0.04608
19696,0.06549,-0.02673,0.02292
19697,0.03726,-0.06177,-0.00336
19698,0.00287,-0.07159,-0.02444
19700,-0.02258,-0.06366,-0.03915
19701,-0.03156,-0.05200,-0.04425
19702,-0.02658,-0.04312,-0.03207
19703,-0.01553,-0.03305,0.00134
19704,-0.00381,-0.01392,0.04855
19705,0.00861,0.01776,0.09280
19707,0.02206,0.05350,0.11731
19708,0.02853,0.07071,0.11111
19709,0.01169,0.04172,0.06973
19710,-0.03848,-0.04340,-0.00192
19711,-0.10641,-0.15555,-0.08173
19713,-0.14856,-0.23157,-0.12955
19714,-0.11880,-0.21307,-0.10617
19715,-0.00702,-0.09323,-0.00540
19716,0.14273,0.07053,0.12933
19717,0.25467,0.19415,0.22641
19719,0.27130,0.22552,0.23425
19720,0.19257,0.17505,0.15765
19721,0.07318,0.09558,0.05072
19722,-0.01825,0.03598,-0.02628
19723,-0.04523,0.00970,-0.04901
19725,-0.02094,-0.00055,-0.03638
19726,0.01181,-0.01691,-0.02405
19727,0.01785,-0.04568,-0.03156
19728,-0.00574,-0.07578,-0.05103
19729,-0.03500,-0.09116,-0.06195
19730,-0.04681,-0.08554,-0.05414
19732,-0.04257,-0.06927,-0.03806
19733,-0.04559,-0.06387,-0.03464
19734,-0.07397,-0.08444,-0.05444
19735,-0.11575,-0.12177,-0.08398
19736,-0.13330,-0.14148,-0.09235
19738,-0.09665,-0.10873,-0.05469
19739,-0.01498,-0.02109,0.02502
19740,0.06604,0.08020,0.11133
19741,0.10092,0.13745,0.15921
19742,0.08124,0.12158,0.14532
19744,0.03876,0.05618,0.08447
19745,0.01361,-0.00308,0.01804
19746,0.01953,-0.01529,-0.01636
19747,0.03726,0.01395,-0.01019
19748,0.03888,0.04364,0.01532
19750,0.01620,0.03900,0.03217
19751,-0.01199,0.00491,0.03140
19752,-0.01846,-0.01926,0.02808
19753,0.00674,0.00192,0.04056
19754,0.04477,0.06369,0.06448
19755,0.06046,0.12036,0.06955
19757,0.03012,0.12219,0.02689
19758,-0.03537,0.05844,-0.05658
19759,-0.09167,-0.03040,-0.13260
19760,-0.08902,-0.08249,-0.14658
19761,-0.00961,-0.06171,-0.08456
19763,0.11404,0.01669,0.01151
19764,0.21671,0.09970,0.07675
19765,0.24289,0.13666,0.07614
19766,0.18347,0.11301,0.02963
19767,0.08005,0.05505,-0.01089
19769,-0.00537,0.00589,-0.00998
19770,-0.03210,-0.00757,0.02252
19771,-0.00406,0.00833,0.04489
19772,0.04034,0.02359,0.02429
19773,0.06259,0.01361,-0.03232
19775,0.05435,-0.01740,-0.08264
19776,0.03900,-0.04019,-0.08469
19777,0.04282,-0.03107,-0.03415
19778,0.06253,-0.00082,0.02765
19779,0.06342,0.00958,0.04440
19780,0.01428,-0.03201,-0.00787
19782,-0.07214,-0.11050,-0.09518
19783,-0.13708,-0.16660,-0.14670
19784,-0.12112,-0.14471,-0.10928
19785,-0.01859,-0.04318,0.00797
19786,0.11154,0.08063,0.13852
19788,0.19089,0.15576,0.20886
19789,0.18237,0.15170,0.19183
19790,0.11130,0.09354,0.11826
19791,0.03305,0.03119,0.04132
19792,-0.01636,-0.00354,-0.00891
19794,-0.03891,-0.01303,-0.04013
19795,-0.05264,-0.01672,-0.07297
19796,-0.06064,-0.02438,-0.10803
19797,-0.04681,-0.02615,-0.11987
19798,-0.00058,-0.00522,-0.08359
19800,0.05893,0.04077,-0.00650
19801,0.08768,0.08969,0.06787
19802,0.04965,0.10519,0.08969
19803,-0.05026,0.06296,0.04114
19804,-0.16220,-0.02533,-0.04874
19805,-0.22101,-0.11050,-0.12469
19807,-0.18906,-0.13461,-0.14322
